timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1980-01-06T04:31:46.621172737Z,-0.023942,5.962759,7.659051,-0.001598,-0.008922,-0.013848
1980-01-06T04:31:46.641041487Z,-0.020351,5.959168,7.654263,-0.002663,-0.007856,-0.014914
1980-01-06T04:31:46.680785654Z,-0.015562,5.962759,7.659051,-0.002663,-0.008522,-0.014914
1980-01-06T04:31:46.700729091Z,-0.034716,5.947197,7.654263,-0.001864,-0.008788,-0.014914
1980-01-06T04:31:46.720490081Z,-0.016759,5.969942,7.654263,-0.001332,-0.008123,-0.014914
1980-01-06T04:31:46.740383414Z,-0.020351,5.966351,7.663840,-0.002663,-0.008123,-0.014914
1980-01-06T04:31:46.760268571Z,-0.017957,5.962759,7.644686,-0.003063,-0.008655,-0.013848
1980-01-06T04:31:46.780167060Z,-0.023942,5.974730,7.652766,-0.002530,-0.007590,-0.014381
1980-01-06T04:31:46.839745602Z,-0.019154,5.968745,7.663540,-0.000932,-0.009188,-0.014914
1980-01-06T04:31:46.859627581Z,-0.025139,5.961562,7.653964,-0.002530,-0.008922,-0.014914
1980-01-06T04:31:46.879515498Z,-0.041899,5.972336,7.649175,-0.001065,-0.007590,-0.013848
1980-01-06T04:31:46.899341331Z,-0.026336,5.974730,7.663540,-0.002397,-0.007590,-0.013848
1980-01-06T04:31:46.919229716Z,-0.033519,5.968745,7.653964,-0.002131,-0.007989,-0.013848
1980-01-06T04:31:46.939106800Z,-0.015562,5.974730,7.668628,-0.004128,-0.008788,-0.013848
1980-01-06T04:31:47.018582789Z,-0.019154,5.971139,7.655160,-0.001731,-0.008256,-0.014914
1980-01-06T04:31:47.038455862Z,-0.013168,5.954380,7.659949,-0.003595,-0.008655,-0.013848
1980-01-06T04:31:47.058329091Z,0.002394,5.973533,7.659949,-0.002929,-0.008655,-0.013848
