timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1980-01-06T00:04:08.279322613Z,0.189142,-0.160412,10.190620,0.075367,-0.233825,0.279099
1980-01-06T00:04:08.299198603Z,0.258574,-0.161609,10.176255,0.076433,-0.250470,0.289752
1980-01-06T00:04:08.319004801Z,0.337582,-0.112527,10.152313,0.097871,-0.223040,0.294013
1980-01-06T00:04:08.378688707Z,0.433351,-0.112527,10.109218,0.092145,-0.292282,0.264185
1980-01-06T00:04:08.398521936Z,0.429759,-0.045490,9.975142,0.109056,-0.315851,0.267381
1980-01-06T00:04:08.418433134Z,0.460884,-0.113725,9.802759,0.140482,-0.306396,0.265251
1980-01-06T00:04:08.438259332Z,0.569820,-0.131681,9.763854,0.131161,-0.274439,0.264185
1980-01-06T00:04:08.458160894Z,0.602142,-0.050278,9.715970,0.137419,-0.277767,0.256729
1980-01-06T00:04:08.517740165Z,0.778116,0.084994,9.563339,0.132758,-0.271909,0.246076
1980-01-06T00:04:08.537637353Z,0.872687,-0.067038,9.453206,0.149270,-0.229032,0.224771
1980-01-06T00:04:08.557470321Z,0.995988,0.013168,9.577704,0.146341,-0.232893,0.214118
1980-01-06T00:04:08.577338290Z,1.134852,0.051475,9.450213,0.141014,-0.237820,0.205063
1980-01-06T00:04:08.597237509Z,1.233014,0.055067,9.435848,0.148604,-0.257527,0.189084
1980-01-06T00:04:08.617114644Z,1.353921,0.064643,9.520244,0.130495,-0.287754,0.174703
1980-01-06T00:04:08.656821259Z,1.241394,0.013168,9.616012,0.166581,-0.298940,0.143811
1980-01-06T00:04:08.676682613Z,1.332373,0.142455,9.558850,0.179630,-0.256196,0.127299
1980-01-06T00:04:08.696565269Z,1.401805,0.092177,9.509769,0.195609,-0.243945,0.110255
1980-01-06T00:04:08.716420998Z,1.480814,0.262165,9.586384,0.194943,-0.265650,0.094276
1980-01-06T00:04:08.736277457Z,1.408988,0.202310,9.203311,0.236888,-0.314785,0.067644
1980-01-06T00:04:08.756165269Z,1.327585,0.098162,9.634268,0.201734,-0.304000,0.068710
1980-01-06T00:04:08.776063446Z,1.352724,0.298078,9.582493,0.166447,-0.222241,0.078829
1980-01-06T00:04:08.815799071Z,1.496376,0.306458,9.572916,0.173372,-0.196142,0.057524
1980-01-06T00:04:08.835608759Z,1.476025,0.427365,9.520244,0.141946,-0.221841,0.071373
1980-01-06T00:04:08.855541207Z,1.441309,0.436942,9.496302,0.154730,-0.171108,0.056459
1980-01-06T00:04:08.875363446Z,1.472434,0.451307,9.510667,0.163651,-0.163118,0.059655
1980-01-06T00:04:08.895306727Z,1.437718,0.464475,9.443030,0.154596,-0.195343,0.051133
1980-01-06T00:04:08.915078238Z,1.349133,0.582988,9.362226,0.135821,-0.220376,0.064981
1980-01-06T00:04:08.935007769Z,1.312023,0.660800,9.266459,0.113717,-0.177766,0.093743
1980-01-06T00:04:08.974712352Z,1.535880,0.667982,9.338284,0.128631,-0.110787,0.115048
1980-01-06T00:04:08.994647561Z,1.538275,0.695516,9.352650,0.093477,-0.172173,0.118244
1980-01-06T00:04:09.014783238Z,1.534683,0.782904,9.194633,0.074968,-0.171108,0.119310
1980-01-06T00:04:09.034492769Z,1.568202,0.803255,9.185056,0.057258,-0.129962,0.135288
1980-01-06T00:04:09.054370321Z,1.668759,0.820014,9.242517,0.049934,-0.070707,0.137419
1980-01-06T00:04:09.074224332Z,1.740585,0.736217,9.496302,0.029694,-0.042744,0.159790
1980-01-06T00:04:09.094115894Z,1.860295,0.784101,9.649530,0.026365,-0.036752,0.162985
1980-01-06T00:04:09.133833446Z,2.053028,0.725443,9.845855,0.061386,-0.035553,0.125701
1980-01-06T00:04:09.153719071Z,2.087744,0.839168,9.874586,0.093077,-0.095607,0.110787
1980-01-06T00:04:09.173581832Z,1.956063,0.778116,9.735722,0.122372,-0.111054,0.111853
1980-01-06T00:04:09.193460998Z,1.903390,0.798466,9.715671,0.135288,-0.028096,0.104928
1980-01-06T00:04:09.213281779Z,2.000355,0.810437,9.798270,0.134623,0.012517,0.105994
1980-01-06T00:04:09.252922144Z,2.003947,0.895431,9.777920,0.132625,-0.111054,0.109190
1980-01-06T00:04:09.272912144Z,1.954866,0.887052,9.812336,0.138484,-0.103064,0.107592
1980-01-06T00:04:09.292870686Z,2.078167,1.016339,9.793182,0.147140,-0.083224,0.101200
1980-01-06T00:04:09.312660581Z,2.112883,1.022324,9.826701,0.147273,-0.109323,0.113983
1980-01-06T00:04:09.332503394Z,2.124854,1.082179,9.860220,0.134490,-0.086952,0.113983
1980-01-06T00:04:09.352392717Z,2.167950,1.027112,9.932047,0.123837,-0.099203,0.123571
1980-01-06T00:04:09.372233967Z,2.203863,1.024718,10.018238,0.124370,-0.173372,0.141680
1980-01-06T00:04:09.392142717Z,2.250550,1.095347,9.793182,0.149004,-0.193612,0.132093
1980-01-06T00:04:09.412023238Z,2.305616,1.143231,9.529820,0.180030,-0.176434,0.117179
1980-01-06T00:04:09.431867717Z,2.494758,1.221043,9.299378,0.190416,-0.183225,0.096939
1980-01-06T00:04:09.451810061Z,2.631228,1.217452,9.059958,0.143012,-0.235556,0.101200
1980-01-06T00:04:09.471585477Z,2.646790,1.025915,9.161114,0.097338,-0.207993,0.093743
1980-01-06T00:04:09.491484956Z,2.584541,0.948104,9.453206,0.084555,-0.190150,0.085221
1980-01-06T00:04:09.511308967Z,2.549825,0.884658,9.462783,0.078563,-0.203465,0.058589
1980-01-06T00:04:09.531422873Z,2.567781,0.924162,9.505878,0.069375,-0.213053,0.045806
1980-01-06T00:04:09.551053967Z,2.580950,0.889446,9.496302,0.079495,-0.227833,0.040480
1980-01-06T00:04:09.570925165Z,2.570175,0.916979,9.352650,0.063383,-0.190283,0.030893
1980-01-06T00:04:09.590845113Z,2.657564,1.013944,9.376592,0.076433,-0.169910,0.025566
1980-01-06T00:04:09.610658186Z,2.674323,1.034295,9.357438,0.080694,-0.196142,0.008522
1980-01-06T00:04:09.630532821Z,2.634819,1.149217,9.079711,0.129962,-0.223972,0.010653
1980-01-06T00:04:09.650390008Z,2.273294,1.411382,9.639954,0.338487,-0.156594,0.018109
1980-01-06T00:04:09.670290581Z,2.600103,1.252167,9.778817,0.452471,-0.071506,-0.044741
1980-01-06T00:04:09.690181206Z,2.591723,1.241394,9.577704,0.549010,-0.235024,-0.015979
1980-01-06T00:04:09.710000529Z,2.424129,1.243788,10.061633,0.541287,-0.291616,-0.036752
1980-01-06T00:04:09.729879852Z,2.422932,1.436521,9.873688,0.498144,-0.251402,-0.026099
1980-01-06T00:04:09.749778394Z,2.495955,1.635240,9.572019,0.431165,-0.197873,0.022903
1980-01-06T00:04:09.769616988Z,2.657564,1.642422,9.352650,0.391618,-0.139816,0.044741
1980-01-06T00:04:09.789508967Z,2.931700,1.669956,9.247305,0.325172,-0.123171,0.029827
1980-01-06T00:04:09.809347977Z,2.953248,1.823185,9.017462,0.285357,-0.279099,0.033023
1980-01-06T00:04:09.829246935Z,2.864662,1.872266,8.888175,0.267248,-0.315851,0.008522
1980-01-06T00:04:09.888833810Z,3.100491,1.926135,8.797194,0.280297,-0.233825,0.045806
1980-01-06T00:04:09.908690060Z,3.096900,1.848324,8.763676,0.257128,-0.263120,0.047937
1980-01-06T00:04:09.928595373Z,3.148375,1.966837,8.719982,0.263253,-0.244079,0.051133
1980-01-06T00:04:09.948445737Z,3.306392,2.067393,8.787020,0.283360,-0.233958,0.028762
1980-01-06T00:04:09.968310477Z,3.454833,2.118869,8.758887,0.284825,-0.300804,0.008522
1980-01-06T00:04:09.988184227Z,3.543418,2.304419,9.520244,0.204531,-0.333161,0.001065
1980-01-06T00:04:10.008081935Z,3.514688,2.230199,7.762900,0.227966,-0.335425,0.024501
1980-01-06T00:04:10.027912717Z,3.737349,2.317587,8.797194,0.220643,-0.209857,-0.028762
1980-01-06T00:04:10.047784331Z,4.045004,2.252944,8.509891,0.178432,-0.335957,-0.042611
1980-01-06T00:04:10.067624748Z,3.867833,2.272097,8.514679,0.189217,-0.394680,-0.093743
1980-01-06T00:04:10.087589019Z,3.775656,2.365471,8.648754,0.205196,-0.320112,-0.104396
1980-01-06T00:04:10.107384175Z,3.904943,2.452860,8.687061,0.193212,-0.265916,-0.099070
1980-01-06T00:04:10.127290165Z,3.934870,2.537854,8.797194,0.232627,-0.269245,-0.113983
1980-01-06T00:04:10.147148081Z,3.967192,2.516306,9.003097,0.241815,-0.288953,-0.147006
