timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2025-08-05T19:40:12.487413838Z,-0.156820,-0.222661,9.700706,-0.001997,-0.009321,-0.013848
2025-08-05T19:40:12.507281730Z,-0.129287,-0.238223,9.715072,-0.001997,-0.008655,-0.013848
2025-08-05T19:40:12.527147694Z,-0.136469,-0.241814,9.695918,-0.002530,-0.007989,-0.013848
2025-08-05T19:40:12.547008190Z,-0.149638,-0.226252,9.710283,-0.002663,-0.008522,-0.013848
2025-08-05T19:40:12.586730745Z,-0.144849,-0.217872,9.700706,-0.001731,-0.007723,-0.013848
2025-08-05T19:40:12.606634833Z,-0.154426,-0.226252,9.710283,-0.002131,-0.008123,-0.013848
2025-08-05T19:40:12.626479288Z,-0.144849,-0.235829,9.691130,-0.002530,-0.008655,-0.013848
2025-08-05T19:40:12.646360512Z,-0.134075,-0.229843,9.705495,-0.002663,-0.007723,-0.013848
2025-08-05T19:40:12.666240174Z,-0.152032,-0.227449,9.700706,-0.000533,-0.009454,-0.013848
2025-08-05T19:40:12.686121659Z,-0.140061,-0.223858,9.700706,-0.001198,-0.007590,-0.013848
2025-08-05T19:40:12.745753613Z,-0.142455,-0.222661,9.718963,-0.001332,-0.008256,-0.013848
2025-08-05T19:40:12.765581663Z,-0.128090,-0.226252,9.709386,-0.001731,-0.008788,-0.013848
2025-08-05T19:40:12.785490490Z,-0.137667,-0.226252,9.695021,-0.001465,-0.007856,-0.013848
2025-08-05T19:40:12.805332758Z,-0.148441,-0.234632,9.699809,-0.001465,-0.007989,-0.013848
2025-08-05T19:40:12.825246429Z,-0.134075,-0.221464,9.704597,-0.001465,-0.008123,-0.013848
2025-08-05T19:40:12.845081248Z,-0.142455,-0.208296,9.709386,-0.001065,-0.007856,-0.013848
2025-08-05T19:40:12.904665497Z,-0.135272,-0.225055,9.704597,-0.001198,-0.007989,-0.013848
2025-08-05T19:40:12.924566616Z,-0.147243,-0.229843,9.709386,-0.000133,-0.007590,-0.013848
2025-08-05T19:40:12.944424873Z,-0.143652,-0.211887,9.709386,-0.001198,-0.008522,-0.014914
2025-08-05T19:40:12.964272504Z,-0.134075,-0.225055,9.704597,-0.001997,-0.009055,-0.013848
2025-08-05T19:40:12.984162478Z,-0.137667,-0.240617,9.704597,-0.002131,-0.008522,-0.014914
2025-08-05T19:40:13.004028130Z,-0.146046,-0.225055,9.699809,-0.001997,-0.008655,-0.013848
2025-08-05T19:40:13.043775840Z,-0.169988,-0.207098,9.742905,-0.002796,-0.010919,-0.013848
2025-08-05T19:40:13.063628784Z,-0.113725,-0.229843,9.733328,-0.001731,-0.010253,-0.013848
2025-08-05T19:40:13.083487666Z,-0.120907,-0.207098,9.886557,-0.004661,-0.010653,-0.014914
