timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1980-01-06T00:24:37.922064123Z,-1.527501,1.918953,9.549872,-0.619318,0.130095,-0.014381
1980-01-06T00:24:37.981689175Z,-1.786075,1.798046,9.885060,-0.681103,-0.114915,0.076166
1980-01-06T00:24:38.001583602Z,-2.161964,1.505953,9.066243,-0.568318,-0.021838,0.066579
1980-01-06T00:24:38.021475946Z,-1.985990,1.070208,9.861118,-0.612660,0.068843,0.174171
1980-01-06T00:24:38.041295582Z,-1.941698,0.913388,10.325593,-0.735032,0.112785,0.280697
1980-01-06T00:24:38.061204748Z,-1.995567,0.938527,10.090961,-0.781105,0.159923,0.282827
1980-01-06T00:24:38.081046102Z,-1.985990,0.820014,10.909779,-0.664991,0.079096,0.342482
1980-01-06T00:24:38.140659748Z,-2.145205,0.514753,10.469246,-0.365119,0.055394,0.442617
1980-01-06T00:24:38.160560946Z,-2.299631,0.263362,9.880272,-0.375505,-0.045007,0.543817
1980-01-06T00:24:38.180427352Z,-1.978808,0.227449,10.531495,-0.483896,-0.095874,0.685497
1980-01-06T00:24:38.200277196Z,-1.899799,0.304064,10.507553,-0.540089,0.048203,0.731303
1980-01-06T00:24:38.220152040Z,-1.878251,0.694318,10.732608,-0.447011,0.108790,0.752609
1980-01-06T00:24:38.279771571Z,-2.056619,-0.209493,10.033501,-0.444215,0.007989,0.981640
1980-01-06T00:24:38.299637040Z,-1.835156,-0.138864,10.383054,-0.477904,0.121440,1.019990
1980-01-06T00:24:38.319503290Z,-1.656788,-0.076614,10.756550,-0.491220,0.274572,1.004011
1980-01-06T00:24:38.339357404Z,-1.611298,0.283713,10.876260,-0.419847,0.305198,0.966727
1980-01-06T00:24:38.359289436Z,-1.746570,0.013168,10.598533,-0.379234,0.139017,1.012533
1980-01-06T00:24:38.379183550Z,-1.855506,-0.434548,10.349535,-0.404667,0.093344,1.070057
1980-01-06T00:24:38.438700321Z,-1.641225,-0.566229,10.943297,-0.339819,0.195343,1.145691
1980-01-06T00:24:38.458589071Z,-1.523909,-0.963666,11.173141,-0.304932,0.153132,1.200019
1980-01-06T00:24:38.478447665Z,-1.455675,-1.114501,11.407773,-0.286023,0.067378,1.207476
1980-01-06T00:24:38.498301154Z,-1.611298,-1.318008,11.407773,-0.269112,-0.015579,1.208542
1980-01-06T00:24:38.518193810Z,-1.551443,-1.423353,11.604097,-0.276303,-0.037151,1.241565
1980-01-06T00:24:38.538051363Z,-1.276109,-1.267730,11.771691,-0.242747,-0.012650,1.250087
1980-01-06T00:24:38.577801102Z,-1.171962,-1.610101,12.039842,-0.125302,-0.159656,1.277784
1980-01-06T00:24:38.597667144Z,-0.926556,-1.398214,12.102091,-0.116114,-0.215450,1.254348
1980-01-06T00:24:38.617547717Z,-0.942118,-1.150414,12.030265,-0.026632,-0.340751,1.234108
1980-01-06T00:24:38.637448706Z,-1.112107,-1.583764,11.896190,0.060986,-0.429434,1.231977
1980-01-06T00:24:38.657341102Z,-1.169568,-1.651999,11.608886,0.045274,-0.466319,1.195758
1980-01-06T00:24:38.677182404Z,-0.826000,-1.778892,11.680712,0.057657,-0.642354,1.293763
1980-01-06T00:24:38.697052456Z,-0.354342,-2.019509,11.719019,0.124769,-0.582166,1.302285
1980-01-06T00:24:38.736808237Z,0.233435,-1.715446,11.345523,0.257661,-0.424374,1.112668
1980-01-06T00:24:38.756682821Z,0.506374,-1.765724,11.101315,0.301603,-0.571913,1.070057
1980-01-06T00:24:38.776516310Z,0.566229,-1.432930,12.355876,0.435959,-0.734499,0.985901
1980-01-06T00:24:38.796417248Z,0.146046,-1.702277,10.991181,0.245943,-0.663127,0.978445
1980-01-06T00:24:38.816261519Z,0.343568,-1.599327,10.914567,0.436625,-0.613858,0.915594
1980-01-06T00:24:38.836098342Z,0.361524,-1.461660,10.881048,0.499875,-0.483630,0.837830
1980-01-06T00:24:38.856045842Z,0.418985,-1.284489,10.550649,0.545814,-0.370712,0.708933
1980-01-06T00:24:38.915590217Z,0.791284,-1.175553,9.473258,0.316516,-0.590955,0.387223
1980-01-06T00:24:38.935450529Z,0.936133,-0.762553,9.454104,0.229697,-0.555269,0.375505
1980-01-06T00:24:38.955340789Z,1.218649,-0.587777,9.885060,0.335957,-0.519050,0.363788
1980-01-06T00:24:38.975202769Z,1.523909,-0.809240,9.813234,0.483630,-0.485494,0.283893
1980-01-06T00:24:38.995078862Z,1.655591,-1.082179,9.760562,0.551407,-0.458196,0.168844
1980-01-06T00:24:39.054677560Z,1.435324,-0.539892,9.904214,0.507731,-0.618252,0.032491
1980-01-06T00:24:39.074560217Z,1.552640,-0.173580,9.899426,0.565788,-0.556068,-0.013316
1980-01-06T00:24:39.094433498Z,1.675941,-0.056264,9.837176,0.653140,-0.547013,-0.044208
1980-01-06T00:24:39.114302769Z,1.760935,-0.125696,9.478046,0.647014,-0.513590,-0.084688
1980-01-06T00:24:39.134189227Z,1.940500,-0.089783,9.315240,0.576973,-0.425306,-0.102798
1980-01-06T00:24:39.154061571Z,2.153584,0.221464,9.252991,0.503337,-0.327835,-0.129430
1980-01-06T00:24:39.193800060Z,2.545036,0.385466,9.214684,0.466585,-0.228632,-0.223173
1980-01-06T00:24:39.213729123Z,2.749741,0.489614,9.008782,0.451938,-0.199204,-0.297741
1980-01-06T00:24:39.233524071Z,2.950854,0.671574,8.611345,0.458463,-0.175103,-0.389354
1980-01-06T00:24:39.253357248Z,3.186682,0.848745,8.525154,0.463256,-0.155795,-0.532099
1980-01-06T00:24:39.273252352Z,3.145981,1.007959,8.453327,0.463390,-0.265650,-0.667388
1980-01-06T00:24:39.293136675Z,2.761712,0.992397,8.462905,0.453136,-0.409061,-0.762196
1980-01-06T00:24:39.313009071Z,2.475605,1.259350,8.731055,0.420513,-0.477238,-0.845287
1980-01-06T00:24:39.372643602Z,2.070984,1.270124,8.185177,0.396411,-0.345678,-0.940095
1980-01-06T00:24:39.392487716Z,2.106898,1.395820,8.156446,0.378967,-0.272974,-0.953943
1980-01-06T00:24:39.412350216Z,2.181118,1.514333,8.228272,0.355931,-0.240350,-0.978445
1980-01-06T00:24:39.432239748Z,2.148796,1.478420,8.166023,0.342083,-0.282162,-1.017859
1980-01-06T00:24:39.452100789Z,1.969231,1.572991,8.156446,0.349939,-0.353534,-1.054078
